ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1444148714.44215,public,partsupp,5,0,84,0,8000000,0,0,0,0,0,0,0,4,108,,,,
1444148714.44215,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148714.44215,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148714.44215,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148714.44215,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148714.44215,pg_toast,pg_toast_2618,0,0,121,386,0,0,0,0,0,0,14,176,6,190,,,,
1444148714.44215,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148714.44215,public,lineitem,17,0,126,0,60045669,0,60340,0,0,60340,0,0,24,494,,,,
1444148714.44215,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148714.44215,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444148714.44215,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148714.44215,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148714.44215,pg_catalog,pg_database,78,300,1256,1254,1,0,0,0,1,0,5,1355,8,1948,,,,
1444148714.44215,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148714.44215,pg_catalog,pg_depend,0,0,455,480,122,0,23,0,99,23,36,655,52,1456,,,,
1444148714.44215,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148714.44215,pg_catalog,pg_amproc,6,12,1085,1730,0,0,0,0,0,0,12,1085,9,2488,,,,
1444148714.44215,public,customer,12,0,56,0,1500000,0,0,0,0,0,0,0,10,136,,,,
1444148714.44215,public,nation,15,0,86,0,25,0,0,0,0,0,0,0,3,110,,,,
1444148714.44215,pg_catalog,pgxc_node,354,1055,1541,1535,2,1,0,1,2,1,6,1893,10,2194,,,,
1444148714.44215,pg_toast,pg_toast_13088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148714.44215,pg_catalog,pg_collation,0,0,76,76,0,0,0,0,0,0,3,73,9,219,,,,
1444148714.44215,pg_catalog,pg_range,0,0,28,0,0,0,0,0,0,0,0,0,4,52,,,,
1444148714.44215,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148714.44215,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444148714.44215,pg_catalog,pg_opclass,6,6,1398,15569,0,0,0,0,0,0,9,5927,12,1864,,,,
1444148714.44215,public,orders,10,0,64,0,15015000,0,15000,0,0,15000,0,0,9,133,,,,
1444148714.44215,pg_catalog,pg_rewrite,0,0,179,173,2,0,2,0,0,2,18,167,10,298,14,176,12,380
1444148714.44215,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148714.44215,pg_catalog,pg_seclabel,0,0,13,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
1444148714.44215,pg_toast,pg_toast_13093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148714.44215,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148714.44215,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444148714.44215,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444148714.44215,pg_catalog,pg_event_trigger,0,0,51,0,0,0,0,0,0,0,0,0,2,49,,,,
1444148714.44215,public,part,9,0,52,0,2000000,0,0,0,0,0,0,0,10,122,,,,
1444148714.44215,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148714.44215,public,region,6,0,16,0,5,0,0,0,0,0,0,0,2,22,,,,
1444148714.44215,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444148714.44215,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148714.44215,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444148714.44215,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148714.44215,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444148714.44215,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444148714.44215,pg_catalog,pg_cast,0,0,6391,1785,0,0,0,0,0,0,6,1779,6,6643,,,,
1444148714.44215,pg_catalog,pg_amop,0,0,1879,3121,0,0,0,0,0,0,15,3106,21,4061,,,,
1444148714.44215,pg_toast,pg_toast_13083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148714.44215,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148714.44215,pg_catalog,pg_type,0,0,5238,5045,25,0,6,0,19,6,22,5099,17,5989,,,,
1444148714.44215,public,time_statistics,0,0,,,28,26,0,0,28,26,0,0,,,,,,
1444148714.44215,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148714.44215,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444148714.44215,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148714.44215,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148714.44215,pg_catalog,pg_am,356,356,0,0,0,0,0,0,0,0,3,353,0,0,,,,
1444148714.44215,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148714.44215,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148714.44215,pg_catalog,pg_namespace,73,515,1271,970,2,0,0,0,2,0,7,1042,12,1734,,,,
1444148714.44215,pg_toast,pg_toast_2619,0,0,23,32,13,0,0,0,13,0,11,44,4,49,,,,
1444148714.44215,pg_catalog,pg_authid,27,27,610,610,0,0,0,0,0,0,2,635,8,1212,,,,
1444148714.44215,pg_catalog,pgxc_class,0,0,1087,327,10,0,1,0,9,1,3,337,6,1255,,,,
1444148714.44215,pg_catalog,pg_default_acl,0,0,52,0,0,0,0,0,0,0,0,0,2,50,,,,
1444148714.44215,pg_catalog,pg_shdepend,0,0,30,16,0,0,0,0,0,0,2,14,8,40,,,,
1444148714.44215,pg_catalog,pg_constraint,0,0,8,0,8,0,0,0,8,0,5,28,8,64,0,0,0,0
1444148714.44215,pg_catalog,pg_index,136,17171,2704,3828,29,0,1,0,28,1,17,3237,12,3292,,,,
1444148714.44215,pg_toast,pg_toast_13078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148714.44215,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148714.44215,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148714.44215,pg_toast,pg_toast_13108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148714.44215,pg_catalog,pg_proc,0,0,2715,3948,0,0,0,0,0,0,80,3057,53,5833,0,0,0,0
1444148774.92725,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444148774.92725,pg_catalog,pg_db_role_setting,0,0,1748,0,0,0,0,0,0,0,0,0,3,1745,0,0,0,0
1444148774.92725,pg_catalog,pg_tablesample_method,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,pg_catalog,pg_description,0,0,26,0,0,0,0,0,0,0,0,0,9,49,0,0,0,0
1444148774.92725,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444148774.92725,public,supplier,19,0,172,0,100000,0,0,0,0,0,0,0,9,313,,,,
1444148774.92725,pg_toast,pg_toast_13103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,pg_catalog,pg_class,263,74236,14384,18080,46,4,8,4,38,12,51,16944,27,17247,,,,
1444148774.92725,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,pg_catalog,pg_operator,0,0,2076,8843,0,0,0,0,0,0,45,6358,27,4606,,,,
1444148774.92725,pg_catalog,pg_attribute,33,225,9864,19752,214,10,26,3,188,33,117,11147,40,21045,,,,
1444148774.92725,pg_toast,pg_toast_13098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,pg_catalog,pg_tablespace,2,4,253,253,0,0,0,0,0,0,3,252,9,503,,,,
1444148774.92725,pg_catalog,pgxc_group,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,pg_catalog,pg_statistic,0,0,1843,1491,62,0,1,0,61,1,40,1561,12,4060,18,68,6,84
1444148774.92725,pg_catalog,pg_aggregate,0,0,150,150,0,0,0,0,0,0,3,147,6,261,,,,
1444148774.92725,pg_catalog,pg_inherits,0,0,6,0,0,0,0,0,0,0,0,0,3,3,,,,
1444148774.92725,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,public,partsupp,9,0,170,0,8000000,0,0,0,0,0,0,0,6,222,,,,
1444148774.92725,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,pg_toast,pg_toast_2618,0,0,126,402,0,0,0,0,0,0,18,180,6,198,,,,
1444148774.92725,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,public,lineitem,30,0,245,0,60105943,0,120391,0,0,180665,0,0,24,997,,,,
1444148774.92725,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444148774.92725,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,pg_catalog,pg_database,82,310,1522,1520,1,0,0,0,1,0,6,1625,12,2383,,,,
1444148774.92725,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,pg_catalog,pg_depend,0,0,578,636,145,0,46,0,99,46,51,803,76,1781,,,,
1444148774.92725,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,pg_catalog,pg_amproc,6,12,1483,2371,0,0,0,0,0,0,12,1481,9,3360,,,,
1444148774.92725,public,customer,24,0,112,0,1500000,0,0,0,0,0,0,0,15,277,,,,
1444148774.92725,public,nation,38,0,170,0,25,0,0,0,0,0,0,0,3,220,,,,
1444148774.92725,pg_catalog,pgxc_node,441,1316,1898,1892,2,1,0,1,2,1,7,2336,14,2716,,,,
1444148774.92725,pg_toast,pg_toast_13088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,pg_catalog,pg_collation,0,0,100,100,0,0,0,0,0,0,3,97,9,291,,,,
1444148774.92725,pg_catalog,pg_range,0,0,37,0,0,0,0,0,0,0,0,0,6,68,,,,
1444148774.92725,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444148774.92725,pg_catalog,pg_opclass,6,6,2032,23108,0,0,0,0,0,0,9,8925,12,2618,,,,
1444148774.92725,public,orders,22,0,126,0,15015000,0,30000,0,0,30000,0,0,9,270,,,,
1444148774.92725,pg_catalog,pg_rewrite,0,0,198,186,4,0,4,0,0,4,24,182,12,328,18,180,12,396
1444148774.92725,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,pg_catalog,pg_seclabel,0,0,26,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0
1444148774.92725,pg_toast,pg_toast_13093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444148774.92725,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444148774.92725,pg_catalog,pg_event_trigger,0,0,54,0,0,0,0,0,0,0,0,0,3,51,,,,
1444148774.92725,public,part,15,0,110,0,2000000,0,0,0,0,0,0,0,15,270,,,,
1444148774.92725,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,public,region,14,0,32,0,5,0,0,0,0,0,0,0,3,45,,,,
1444148774.92725,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444148774.92725,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444148774.92725,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444148774.92725,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444148774.92725,pg_catalog,pg_cast,0,0,9319,2574,0,0,0,0,0,0,6,2568,6,9644,,,,
1444148774.92725,pg_catalog,pg_amop,0,0,2892,4856,0,0,0,0,0,0,15,4841,21,6199,,,,
1444148774.92725,pg_toast,pg_toast_13083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,pg_catalog,pg_type,0,0,7095,6778,31,0,12,0,19,12,26,6849,18,8168,,,,
1444148774.92725,public,time_statistics,0,0,,,40,33,0,0,5,5,0,0,,,,,,
1444148774.92725,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444148774.92725,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,pg_catalog,pg_am,433,433,0,0,0,0,0,0,0,0,3,430,0,0,,,,
1444148774.92725,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,pg_catalog,pg_namespace,76,542,1537,1156,4,0,0,0,4,0,10,1233,12,2116,,,,
1444148774.92725,pg_toast,pg_toast_2619,0,0,43,72,16,0,3,0,13,3,18,68,6,84,,,,
1444148774.92725,pg_catalog,pg_authid,30,30,781,781,0,0,0,0,0,0,3,808,12,1550,,,,
1444148774.92725,pg_catalog,pgxc_class,0,0,1941,505,11,0,2,0,9,2,3,519,6,2181,,,,
1444148774.92725,pg_catalog,pg_default_acl,0,0,64,0,0,0,0,0,0,0,0,0,3,61,,,,
1444148774.92725,pg_catalog,pg_shdepend,0,0,48,21,0,0,0,0,0,0,3,18,12,60,,,,
1444148774.92725,pg_catalog,pg_constraint,0,0,8,0,8,0,0,0,8,0,5,28,8,64,0,0,0,0
1444148774.92725,pg_catalog,pg_index,141,17951,3757,5421,30,0,2,0,28,2,18,4311,12,4478,,,,
1444148774.92725,pg_toast,pg_toast_13078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,pg_toast,pg_toast_13108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148774.92725,pg_catalog,pg_proc,0,0,3542,5245,0,0,0,0,0,0,93,3958,60,7628,0,0,0,0
1444148834.46643,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444148834.46643,pg_catalog,pg_db_role_setting,0,0,1868,0,0,0,0,0,0,0,0,0,3,1865,0,0,0,0
1444148834.46643,pg_catalog,pg_tablesample_method,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148834.46643,pg_catalog,pg_description,0,0,31,0,0,0,0,0,0,0,0,0,9,60,0,0,0,0
1444148834.46643,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148834.46643,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148834.46643,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444148834.46643,public,supplier,19,0,176,0,100000,0,0,0,0,0,0,0,9,320,,,,
1444148834.46643,pg_toast,pg_toast_13103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148834.46643,pg_catalog,pg_class,272,77150,15155,18967,48,4,10,4,38,14,51,17769,27,18219,,,,
1444148834.46643,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148834.46643,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148834.46643,pg_catalog,pg_operator,0,0,2207,9848,0,0,0,0,0,0,45,7037,27,4906,,,,
1444148834.46643,pg_catalog,pg_attribute,33,225,10392,20810,223,10,35,3,188,42,117,11722,40,22167,,,,
1444148834.46643,pg_toast,pg_toast_13098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148834.46643,pg_catalog,pg_tablespace,2,4,274,274,0,0,0,0,0,0,3,273,9,545,,,,
1444148834.46643,pg_catalog,pgxc_group,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148834.46643,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148834.46643,pg_catalog,pg_statistic,0,0,1965,1577,62,0,1,0,61,1,40,1647,12,4324,18,70,6,87
1444148834.46643,pg_catalog,pg_aggregate,0,0,156,156,0,0,0,0,0,0,3,153,6,273,,,,
1444148834.46643,pg_catalog,pg_inherits,0,0,7,0,0,0,0,0,0,0,0,0,3,4,,,,
1444148834.46643,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148834.46643,public,partsupp,9,0,170,0,8000000,0,0,0,0,0,0,0,6,222,,,,
1444148834.46643,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148834.46643,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148834.46643,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148834.46643,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148834.46643,pg_toast,pg_toast_2618,0,0,131,418,0,0,0,0,0,0,18,188,6,206,,,,
1444148834.46643,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148834.46643,public,lineitem,30,0,259,0,60165770,0,180117,0,0,300218,0,0,24,1067,,,,
1444148834.46643,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148834.46643,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444148834.46643,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148834.46643,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148834.46643,pg_catalog,pg_database,85,322,1622,1620,1,0,0,0,1,0,6,1729,12,2543,,,,
1444148834.46643,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148834.46643,pg_catalog,pg_depend,0,0,615,688,150,0,51,0,99,51,51,845,76,1879,,,,
1444148834.46643,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148834.46643,pg_catalog,pg_amproc,6,12,1579,2524,0,0,0,0,0,0,12,1577,9,3580,,,,
1444148834.46643,public,customer,24,0,128,0,1500000,0,0,0,0,0,0,0,15,313,,,,
1444148834.46643,public,nation,38,0,180,0,25,0,0,0,0,0,0,0,3,232,,,,
1444148834.46643,pg_catalog,pgxc_node,471,1406,2035,2029,2,1,0,1,2,1,7,2503,14,2912,,,,
1444148834.46643,pg_toast,pg_toast_13088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148834.46643,pg_catalog,pg_collation,0,0,121,121,0,0,0,0,0,0,3,118,9,354,,,,
1444148834.46643,pg_catalog,pg_range,0,0,46,0,0,0,0,0,0,0,0,0,6,86,,,,
1444148834.46643,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148834.46643,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444148834.46643,pg_catalog,pg_opclass,6,6,2166,24672,0,0,0,0,0,0,9,9539,12,2789,,,,
1444148834.46643,public,orders,22,0,138,0,15015000,0,45000,0,0,45000,0,0,9,297,,,,
1444148834.46643,pg_catalog,pg_rewrite,0,0,205,193,4,0,4,0,0,4,24,189,12,340,18,188,12,412
1444148834.46643,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148834.46643,pg_catalog,pg_seclabel,0,0,31,0,0,0,0,0,0,0,0,0,3,28,0,0,0,0
1444148834.46643,pg_toast,pg_toast_13093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148834.46643,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148834.46643,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444148834.46643,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444148834.46643,pg_catalog,pg_event_trigger,0,0,55,0,0,0,0,0,0,0,0,0,3,52,,,,
1444148834.46643,public,part,15,0,112,0,2000000,0,0,0,0,0,0,0,15,277,,,,
1444148834.46643,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148834.46643,public,region,14,0,34,0,5,0,0,0,0,0,0,0,3,48,,,,
1444148834.46643,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444148834.46643,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148834.46643,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444148834.46643,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444148834.46643,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
