ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,11527,10,psql,10.0.3.115,51747,2015-10-06 12:32:14.453737-04,,2015-10-06 12:32:14.475705-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:32:14.475707-04
946684800,11522,10,pgxc,10.0.3.115,51711,2015-10-06 12:31:36.332541-04,2015-10-06 12:31:55.639557-04,2015-10-06 12:31:55.645615-04,f,Remote Subplan,active,2015-10-06 12:31:55.649353-04
946684800,11528,10,psql,10.0.3.115,51751,2015-10-06 12:32:14.454389-04,,2015-10-06 12:32:14.47315-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:32:14.473152-04
946684800,11529,10,psql,10.0.3.115,51753,2015-10-06 12:32:14.455163-04,,2015-10-06 12:32:14.490887-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:32:14.49089-04
946684800,11509,10,pgxc,127.0.0.1,39427,2015-10-06 12:30:25.380816-04,,2015-10-06 12:32:57.940452-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:32:57.951173-04
946684800,11530,10,pgxc,10.0.3.115,51772,2015-10-06 12:32:25.703725-04,2015-10-06 12:32:59.919539-04,2015-10-06 12:32:59.922551-04,f,Remote Subplan,active,2015-10-06 12:32:59.927269-04
946684800,11531,10,pgxc,10.0.3.115,51781,2015-10-06 12:32:37.95246-04,,2015-10-06 12:32:48.650389-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:32:48.65174-04
946684800,11534,10,psql,10.0.3.115,51808,2015-10-06 12:33:14.445249-04,,2015-10-06 12:33:14.460897-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:33:14.4609-04
946684800,11510,10,pgxc,127.0.0.1,39432,2015-10-06 12:30:34.026363-04,,,f,"",idle,2015-10-06 12:30:34.028896-04
946684800,11511,10,pgxc,10.0.3.117,35736,2015-10-06 12:30:34.036985-04,,2015-10-06 12:32:57.939968-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:32:57.951212-04
946684800,11455,10,pgxc,10.0.3.117,35326,2015-10-06 12:25:31.418267-04,,2015-10-06 12:32:01.630294-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:32:06.043458-04
946684800,11456,10,pgxc,127.0.0.1,39033,2015-10-06 12:25:31.443769-04,,2015-10-06 12:32:01.631745-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 12:32:06.043354-04
946684800,11535,10,psql,10.0.3.115,51812,2015-10-06 12:33:14.450009-04,,2015-10-06 12:33:14.46112-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:33:14.461122-04
946684800,11537,10,psql,10.0.3.115,51826,2015-10-06 12:33:14.459196-04,,2015-10-06 12:33:14.46624-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:33:14.466242-04
946684800,11538,10,psql,10.0.3.115,51829,2015-10-06 12:33:14.463447-04,,2015-10-06 12:33:14.469033-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:33:14.469036-04
946684800,11536,10,psql,10.0.3.115,51825,2015-10-06 12:33:14.456595-04,,2015-10-06 12:33:14.470181-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-10-06 12:33:14.470184-04
