ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1444147371.45088,pg_catalog,pg_opclass,2,2,68,273,0,0,0,0,0,0,3,135,4,106,,,,
1444147371.45088,public,orders,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1444147371.45088,pg_catalog,pg_rewrite,0,0,2,2,0,0,0,0,0,0,1,1,2,2,2,0,4,4
1444147371.45088,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147371.45088,pg_catalog,pg_seclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444147371.45088,pg_toast,pg_toast_13093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147371.45088,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147371.45088,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444147371.45088,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444147371.45088,pg_catalog,pg_event_trigger,0,0,20,0,0,0,0,0,0,0,0,0,1,19,,,,
1444147371.45088,public,part,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1444147371.45088,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147371.45088,public,region,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1444147371.45088,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444147371.45088,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147371.45088,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444147371.45088,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147371.45088,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444147371.45088,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444147371.45088,pg_catalog,pg_cast,0,0,52,5,0,0,0,0,0,0,2,3,2,53,,,,
1444147371.45088,pg_catalog,pg_amop,0,0,23,37,0,0,0,0,0,0,4,33,6,44,,,,
1444147371.45088,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147371.45088,pg_toast,pg_toast_13083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147371.45088,pg_catalog,pg_type,0,0,138,95,19,0,0,0,19,0,9,139,6,271,,,,
1444147371.45088,public,time_statistics,0,0,,,1,0,0,0,1,0,0,0,,,,,,
1444147371.45088,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147371.45088,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444147371.45088,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147371.45088,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147371.45088,pg_catalog,pg_am,40,40,0,0,0,0,0,0,0,0,1,39,0,0,,,,
1444147371.45088,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147371.45088,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147371.45088,pg_catalog,pg_namespace,2,14,70,46,0,0,0,0,0,0,1,47,4,103,,,,
1444147371.45088,pg_toast,pg_toast_2619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147371.45088,pg_catalog,pg_authid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147371.45088,pg_catalog,pgxc_class,0,0,21,10,9,0,0,0,9,0,1,18,2,40,,,,
1444147371.45088,pg_catalog,pg_default_acl,0,0,40,0,0,0,0,0,0,0,0,0,1,39,,,,
1444147371.45088,pg_catalog,pg_shdepend,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147371.45088,pg_catalog,pg_constraint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444147371.45088,pg_catalog,pg_index,7,7,218,268,0,0,0,0,0,0,3,217,4,266,,,,
1444147371.45088,pg_toast,pg_toast_13078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147371.45088,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147371.45088,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147371.45088,pg_toast,pg_toast_13108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147371.45088,pg_catalog,pg_proc,0,0,16,16,0,0,0,0,0,0,8,8,10,30,0,0,0,0
1444147431.46082,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444147431.46082,pg_catalog,pg_db_role_setting,0,0,268,0,0,0,0,0,0,0,0,0,1,267,0,0,0,0
1444147431.46082,pg_catalog,pg_tablesample_method,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_catalog,pg_description,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444147431.46082,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444147431.46082,public,supplier,4,0,0,0,100000,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_toast,pg_toast_13103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_catalog,pg_class,28,5406,852,958,15,0,0,0,15,0,17,1112,9,1128,,,,
1444147431.46082,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_catalog,pg_operator,0,0,50,52,0,0,0,0,0,0,6,44,8,111,,,,
1444147431.46082,pg_catalog,pg_attribute,11,75,777,1781,150,3,0,2,150,3,40,1130,14,2222,,,,
1444147431.46082,pg_toast,pg_toast_13098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_catalog,pg_tablespace,2,4,7,7,0,0,0,0,0,0,1,8,3,13,,,,
1444147431.46082,pg_catalog,pgxc_group,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_catalog,pg_statistic,0,0,52,28,14,0,0,0,14,0,10,52,4,138,5,3,2,5
1444147431.46082,pg_catalog,pg_aggregate,0,0,1,1,0,0,0,0,0,0,1,0,2,0,,,,
1444147431.46082,pg_catalog,pg_inherits,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,public,partsupp,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1444147431.46082,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_toast,pg_toast_2618,0,0,7,22,0,0,0,0,0,0,6,4,2,10,,,,
1444147431.46082,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1444147431.46082,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444147431.46082,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_catalog,pg_database,7,22,223,221,1,0,0,0,1,0,4,230,4,354,,,,
1444147431.46082,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_catalog,pg_depend,0,0,219,200,48,0,0,0,48,0,14,283,16,648,,,,
1444147431.46082,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_catalog,pg_amproc,2,4,112,202,0,0,0,0,0,0,4,116,3,278,,,,
1444147431.46082,public,customer,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1444147431.46082,public,nation,2,0,0,0,25,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_catalog,pgxc_node,71,206,322,316,2,1,0,1,2,1,5,392,6,446,,,,
1444147431.46082,pg_toast,pg_toast_13088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_catalog,pg_collation,0,0,1,1,0,0,0,0,0,0,1,0,3,0,,,,
1444147431.46082,pg_catalog,pg_range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444147431.46082,pg_catalog,pg_opclass,2,2,142,1202,0,0,0,0,0,0,3,453,4,208,,,,
1444147431.46082,public,orders,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1444147431.46082,pg_catalog,pg_rewrite,0,0,9,9,0,0,0,0,0,0,5,4,2,14,6,4,4,20
1444147431.46082,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_catalog,pg_seclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444147431.46082,pg_toast,pg_toast_13093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444147431.46082,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444147431.46082,pg_catalog,pg_event_trigger,0,0,25,0,0,0,0,0,0,0,0,0,1,24,,,,
1444147431.46082,public,part,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1444147431.46082,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,public,region,2,0,0,0,5,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444147431.46082,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444147431.46082,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444147431.46082,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444147431.46082,pg_catalog,pg_cast,0,0,364,104,0,0,0,0,0,0,2,102,2,378,,,,
1444147431.46082,pg_catalog,pg_amop,0,0,86,119,0,0,0,0,0,0,4,115,6,181,,,,
1444147431.46082,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_toast,pg_toast_13083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_catalog,pg_type,0,0,335,271,19,0,0,0,19,0,10,314,6,539,,,,
1444147431.46082,public,time_statistics,0,0,,,1,0,0,0,1,0,0,0,,,,,,
1444147431.46082,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444147431.46082,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_catalog,pg_am,62,62,0,0,0,0,0,0,0,0,1,61,0,0,,,,
1444147431.46082,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_catalog,pg_namespace,4,28,247,206,0,0,0,0,0,0,1,209,4,306,,,,
1444147431.46082,pg_toast,pg_toast_2619,0,0,2,0,4,0,0,0,4,0,5,3,2,5,,,,
1444147431.46082,pg_catalog,pg_authid,3,3,130,130,0,0,0,0,0,0,1,132,4,256,,,,
1444147431.46082,pg_catalog,pgxc_class,0,0,59,33,9,0,0,0,9,0,1,41,2,90,,,,
1444147431.46082,pg_catalog,pg_default_acl,0,0,40,0,0,0,0,0,0,0,0,0,1,39,,,,
1444147431.46082,pg_catalog,pg_shdepend,0,0,12,11,0,0,0,0,0,0,1,10,4,20,,,,
1444147431.46082,pg_catalog,pg_constraint,0,0,3,0,3,0,0,0,3,0,5,8,8,19,0,0,0,0
1444147431.46082,pg_catalog,pg_index,12,647,351,450,5,0,0,0,5,0,7,380,4,439,,,,
1444147431.46082,pg_toast,pg_toast_13078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_toast,pg_toast_13108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147431.46082,pg_catalog,pg_proc,0,0,95,130,0,0,0,0,0,0,19,91,15,194,0,0,0,0
1444147491.46921,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444147491.46921,pg_catalog,pg_db_role_setting,0,0,336,0,0,0,0,0,0,0,0,0,1,335,0,0,0,0
1444147491.46921,pg_catalog,pg_tablesample_method,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,pg_catalog,pg_description,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444147491.46921,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444147491.46921,public,supplier,4,0,0,0,100000,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,pg_toast,pg_toast_13103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,pg_catalog,pg_class,38,8499,1357,1624,21,0,0,0,21,0,17,1758,9,1760,,,,
1444147491.46921,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,pg_catalog,pg_operator,0,0,66,68,0,0,0,0,0,0,6,60,8,153,,,,
1444147491.46921,pg_catalog,pg_attribute,11,75,1106,2530,160,4,0,2,160,4,40,1488,14,2947,,,,
1444147491.46921,pg_toast,pg_toast_13098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,pg_catalog,pg_tablespace,2,4,12,12,0,0,0,0,0,0,1,13,3,23,,,,
1444147491.46921,pg_catalog,pgxc_group,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,pg_catalog,pg_statistic,0,0,80,47,14,0,0,0,14,0,10,71,4,201,5,3,2,5
1444147491.46921,pg_catalog,pg_aggregate,0,0,2,2,0,0,0,0,0,0,1,1,2,2,,,,
1444147491.46921,pg_catalog,pg_inherits,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,public,partsupp,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1444147491.46921,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,pg_toast,pg_toast_2618,0,0,13,40,0,0,0,0,0,0,6,14,2,20,,,,
1444147491.46921,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1444147491.46921,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444147491.46921,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,pg_catalog,pg_database,10,34,290,288,1,0,0,0,1,0,4,301,4,455,,,,
1444147491.46921,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,pg_catalog,pg_depend,0,0,247,231,59,0,0,0,59,0,16,337,18,762,,,,
1444147491.46921,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,pg_catalog,pg_amproc,2,4,172,295,0,0,0,0,0,0,4,174,3,415,,,,
1444147491.46921,public,customer,2,0,0,0,1500000,0,0,0,1500000,0,0,0,0,0,,,,
1444147491.46921,public,nation,2,0,0,0,25,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,pg_catalog,pgxc_node,88,257,408,402,2,1,0,1,2,1,5,495,6,564,,,,
1444147491.46921,pg_toast,pg_toast_13088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,pg_catalog,pg_collation,0,0,1,1,0,0,0,0,0,0,1,0,3,0,,,,
1444147491.46921,pg_catalog,pg_range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444147491.46921,pg_catalog,pg_opclass,2,2,210,1948,0,0,0,0,0,0,3,721,4,303,,,,
1444147491.46921,public,orders,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1444147491.46921,pg_catalog,pg_rewrite,0,0,18,18,0,0,0,0,0,0,5,13,2,30,6,14,4,40
1444147491.46921,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,pg_catalog,pg_seclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444147491.46921,pg_toast,pg_toast_13093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444147491.46921,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444147491.46921,pg_catalog,pg_event_trigger,0,0,31,0,0,0,0,0,0,0,0,0,1,30,,,,
1444147491.46921,public,part,5,0,0,0,2000000,0,0,0,2000000,0,0,0,0,0,,,,
1444147491.46921,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,public,region,2,0,0,0,5,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444147491.46921,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444147491.46921,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1444147491.46921,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444147491.46921,pg_catalog,pg_cast,0,0,604,179,0,0,0,0,0,0,2,177,2,631,,,,
1444147491.46921,pg_catalog,pg_amop,0,0,135,196,0,0,0,0,0,0,4,192,6,291,,,,
1444147491.46921,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1444147491.46921,pg_toast,pg_toast_13083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
